3333,0.962348606827,0.960641419338,0.960564966738,0.960564966738,0.960013613885,0.962561990148,0.960564966738,0.962315004677,0.962381655428,0.962381655428,0.962315004677,0.96250680251,0.959444841746,0.96160318098,0.960641419338,0.960641419338,0.962315004677,0.96250680251,0.96250680251,0.961549243547,0.960641419338,0.960641419338,0.960516090883,0.959725923318,0.959959676452,0.960445919119,0.959947212822,0.96128236032,0.959725923318,0.958746128449,0.959550001223,0.960564966738,0.962348606827,0.930631770275,0.929903218095,0.930275848775,0.929903218095,0.929611766634,0.929903218095,0.929903218095,0.929903218095,0.914676850893,0.929611766634,0.929611766634,0.93070373932,0.929903218095,0.929611766634,0.929548873552,0.929903218095,0.929611766634,0.92952673262,0.930212955694,0.929576154098,0.929611766634,0.930631770275,0.929545365572,0.929611766634,0.929547909674,0.929611766634,0.929611766634,0.929611766634,0.929611766634,0.929611766634,0.929611766634,0.929815498796,0.929611766634,0.929611766634,0.999726644612,0.991712997072,0.993942049665,1.0,0.999693268048,0.997231256623,0.99966375153,0.99966375153,0.999529523032,0.999427273543,0.999529523032,0.99966375153,0.999529523032,0.997264858774,0.999529523032,0.998225415265,0.998183158412,1.0,0.958387281195,0.967830935459,0.984087029092,0.984087029092,0.997264858774,0.99966375153,0.99966375153,0.999529523032,0.999562034452,1.0,0.999693268048,0.999529523032,1.0,0.99993614304,0.99966375153,0.985365505916,0.999529523032,0.999726644612,0.958463733794,1.0,0.999628551609,0.958333343762,1.0,1.0,0.998348571216,0.994825268817,1.0,0.984063478478,0.993798462481,0.993834075017,0.984163481691,0.999641610598,0.993721475566,0.99966375153,0.997264858774,0.997264858774,0.99958729893,0.999726644612,0.997264858774,0.999726644612,0.999695548031,1.0,0.958397332732,0.999628551609,1.0,1.0,0.993784158603,0.993735282747,0.993669844699,0.984163481691,0.984163481691,0.993834075017,0.998327604499,0.998183158412,0.998327604499,0.984163481691,0.998625517934,0.958397332732,0.98723236632,1.0,0.958463733794,1.0,0.994390082458,0.994390082458,0.999591425201,0.999529523032,0.958463733794,0.958463733794,0.984087029092,0.99966375153,0.993834075017,0.958463733794,1.0,0.958344686175,0.958463733794,0.958463733794,1.0,0.999628551609,1.0,0.958463733794,0.984087029092,0.97355626418,0.991751536302,0.958463733794,0.997210921341,0.993834075017,0.998430928957,0.999591425201,0.993043829481,0.998327604499,0.984087029092,0.998327604499,0.998280667801,0.993942049665,0.999868766404,0.999711367358,0.99368688926,0.944049320787,0.944049320787,0.944130866923,0.943843097734,0.944211637294,0.925298988509,0.925765332675,0.925155725611,0.926529199933,0.925710145037,0.925298988509,0.926529199933,0.925298988509,0.926529199933,0.925298988509,0.925298988509
3332,0.93928921543,0.937377190552,0.937300737953,0.937300737953,0.936126199362,0.939711941793,0.937300737953,0.93925561328,0.939361414235,0.939361414235,0.93925561328,0.939656754155,0.933842360643,0.938627970121,0.937377190552,0.937377190552,0.93925561328,0.939656754155,0.939656754155,0.938574032689,0.937377190552,0.937377190552,0.937251862097,0.935838508795,0.936180136794,0.937181690333,0.936059798299,0.937361480406,0.935838508795,0.93326880985,0.9356625867,0.937300737953,0.93928921543,0.904895499437,0.904675009359,0.905312900915,0.904675009359,0.904427372176,0.904675009359,0.904675009359,0.904675009359,0.889350006293,0.904427372176,0.904427372176,0.904967468483,0.904675009359,0.904427372176,0.904364479095,0.904675009359,0.904427372176,0.904342338163,0.905250007833,0.904391759641,0.904427372176,0.904895499437,0.904360971114,0.904427372176,0.904363515216,0.904427372176,0.904427372176,0.904427372176,0.904427372176,0.904427372176,0.904427372176,0.904587290061,0.904427372176,0.904427372176,0.958464109236,0.95403554001,0.962075360629,0.958387281195,0.958583637871,0.955968721247,0.958401216154,0.958401216154,0.958266987656,0.958164738167,0.958266987656,0.958401216154,0.958266987656,0.956002323398,0.958266987656,0.958633009916,0.958716539226,0.958387281195,1.0,0.94014017538,0.944494623742,0.944494623742,0.956002323398,0.958401216154,0.958401216154,0.958266987656,0.958452404275,0.958387281195,0.958583637871,0.958266987656,0.958387281195,0.958323424234,0.958401216154,0.94410297054,0.958266987656,0.958464109236,0.999923547401,0.958387281195,0.958366016233,0.999793157369,0.958387281195,0.958387281195,0.958756165866,0.953212550012,0.958387281195,0.944471073128,0.962105195423,0.962140807959,0.944571076341,0.958379075222,0.962305310777,0.958401216154,0.956002323398,0.956002323398,0.958324763554,0.958464109236,0.956002323398,0.958464109236,0.958433012655,0.958387281195,0.999857146338,0.958366016233,0.958387281195,0.958387281195,0.961917469567,0.961868593712,0.961976577641,0.944571076341,0.944571076341,0.962140807959,0.958735199149,0.958716539226,0.958735199149,0.944571076341,0.959033112584,0.999857146338,0.954664056815,0.958387281195,0.999923547401,0.958387281195,0.961714935347,0.961714935347,0.958328889825,0.958266987656,0.999923547401,0.999923547401,0.944494623742,0.958401216154,0.962140807959,0.999923547401,0.958387281195,0.999804499782,0.999923547401,0.999923547401,0.958387281195,0.958366016233,0.958387281195,0.999923547401,0.944494623742,0.936816996963,0.954074079239,0.999923547401,0.955948385965,0.962140807959,0.958838523607,0.958328889825,0.955878608597,0.958735199149,0.944494623742,0.958735199149,0.958688262451,0.962075360629,0.958256047599,0.958448831982,0.952424353884,0.935417244379,0.935417244379,0.935498790515,0.935211021326,0.935579560886,0.90969615371,0.91044711415,0.910110188238,0.911425380238,0.910391926512,0.90969615371,0.911425380238,0.90969615371,0.911425380238,0.90969615371,0.90969615371
3331,0.954947490882,0.954708586528,0.954632133929,0.954632133929,0.94986016211,0.954381554626,0.954632133929,0.954913888731,0.954382762058,0.954382762058,0.954913888731,0.954326366988,0.949105375379,0.953926490049,0.954708586528,0.954708586528,0.954913888731,0.954326366988,0.954326366988,0.953872552617,0.954708586528,0.954708586528,0.954583258073,0.949606073694,0.949806224678,0.95451308631,0.949793761048,0.953382696258,0.949606073694,0.949601747562,0.949430151599,0.954632133929,0.954947490882,0.929124162478,0.928684210587,0.928312328996,0.928684210587,0.928392759126,0.928684210587,0.928684210587,0.928684210587,0.913351005778,0.928392759126,0.928392759126,0.929196131524,0.928684210587,0.928392759126,0.928329866045,0.928684210587,0.928392759126,0.928307725113,0.928249435915,0.928357146591,0.928392759126,0.929124162478,0.928326358064,0.928392759126,0.928328902166,0.928392759126,0.928392759126,0.928392759126,0.928392759126,0.928392759126,0.928392759126,0.928596491289,0.928392759126,0.928392759126,0.9679077635,0.965780522509,0.963882148658,0.967830935459,0.968027292135,0.965412375511,0.967844870418,0.967844870418,0.96771064192,0.967608392431,0.96771064192,0.967844870418,0.96771064192,0.965445977662,0.96771064192,0.968165316662,0.968223086572,0.967830935459,0.94014017538,1.0,0.953938278006,0.953938278006,0.965445977662,0.967844870418,0.967844870418,0.96771064192,0.967896058539,0.967830935459,0.968027292135,0.96771064192,0.967830935459,0.967767078498,0.967844870418,0.953546624804,0.96771064192,0.9679077635,0.94021662798,0.967830935459,0.967809670497,0.940086237948,0.967830935459,0.967830935459,0.968288472613,0.963093032233,0.967830935459,0.953914727392,0.963956309693,0.963991922229,0.954014730605,0.967822729486,0.96423788497,0.967844870418,0.965445977662,0.965445977662,0.967768417818,0.9679077635,0.965445977662,0.9679077635,0.967876666919,0.967830935459,0.940150226917,0.967809670497,0.967830935459,0.967830935459,0.963724257596,0.963675381741,0.963827691911,0.954014730605,0.954014730605,0.963991922229,0.968241746495,0.968223086572,0.968241746495,0.954014730605,0.968476766848,0.940150226917,0.957956909021,0.967830935459,0.94021662798,0.967830935459,0.964936562482,0.964936562482,0.967772544089,0.96771064192,0.94021662798,0.94021662798,0.953938278006,0.967844870418,0.963991922229,0.94021662798,0.967830935459,0.940097580361,0.94021662798,0.94021662798,0.967830935459,0.967809670497,0.967830935459,0.94021662798,0.953938278006,0.94834122891,0.965819061738,0.94021662798,0.965392040229,0.963991922229,0.968370830353,0.967772544089,0.963268910707,0.968241746495,0.953938278006,0.968241746495,0.968165518865,0.963882148658,0.967699701863,0.967892486246,0.961868008148,0.940975096136,0.940975096136,0.941001454635,0.940768873084,0.941082225005,0.920095749081,0.920617905001,0.920835441264,0.917501401916,0.920562717363,0.920095749081,0.917501401916,0.920095749081,0.917501401916,0.920095749081,0.920095749081
3335,0.948158330327,0.946451142838,0.946374690238,0.946374690238,0.945823337385,0.948371713647,0.946374690238,0.948124728176,0.948191378927,0.948191378927,0.948124728176,0.948316526009,0.944992098054,0.94741290448,0.946451142838,0.946451142838,0.948124728176,0.948316526009,0.948316526009,0.947358967047,0.946451142838,0.946451142838,0.946325814383,0.945535646818,0.945769399952,0.946255642619,0.945756936322,0.94709208382,0.945535646818,0.944293384757,0.945359724722,0.946374690238,0.948158330327,0.91707806226,0.91634951008,0.916722140761,0.91634951008,0.916058058619,0.91634951008,0.91634951008,0.91634951008,0.901123142878,0.916058058619,0.916058058619,0.917150031305,0.91634951008,0.916058058619,0.915995165537,0.91634951008,0.916058058619,0.915973024605,0.916659247679,0.916022446083,0.916058058619,0.91707806226,0.915991657557,0.916058058619,0.915994201659,0.916058058619,0.916058058619,0.916058058619,0.916058058619,0.916058058619,0.916058058619,0.916261790781,0.916058058619,0.916058058619,0.984163857133,0.977598665485,0.979598867966,0.984087029092,0.984283385768,0.981668469144,0.984100964051,0.984100964051,0.983966735553,0.983864486064,0.983966735553,0.984100964051,0.983966735553,0.981702071295,0.983966735553,0.984460471733,0.984796453341,0.984087029092,0.944494623742,0.953938278006,1.0,1.0,0.981702071295,0.984100964051,0.984100964051,0.983966735553,0.984152152172,0.984087029092,0.984283385768,0.983966735553,0.984087029092,0.984023172131,0.984100964051,0.998399209665,0.983966735553,0.984163857133,0.944571076341,0.984087029092,0.98406576413,0.944440686309,0.984087029092,0.984087029092,0.984583627684,0.978912297909,0.984087029092,0.999823544188,0.97962870276,0.979664315295,0.999923547401,0.984078823119,0.979828818114,0.984100964051,0.981702071295,0.981702071295,0.984024511452,0.984163857133,0.981702071295,0.984163857133,0.984132760552,0.984087029092,0.944504675279,0.98406576413,0.984087029092,0.984087029092,0.979440976904,0.979392101048,0.979500084977,0.999923547401,0.999923547401,0.979664315295,0.984940899427,0.984796453341,0.984940899427,0.999923547401,0.985266007736,0.944504675279,0.973467422788,0.984087029092,0.944571076341,0.984087029092,0.980625138926,0.980625138926,0.984028637722,0.983966735553,0.944571076341,0.944571076341,0.999847094801,0.984100964051,0.979664315295,0.944571076341,0.984087029092,0.944452028722,0.944571076341,0.944571076341,0.984087029092,0.98406576413,0.984087029092,0.944571076341,0.999847094801,0.959386744955,0.977637204714,0.944571076341,0.981648133862,0.979664315295,0.984665985425,0.984028637722,0.979151172028,0.984940899427,0.999847094801,0.984940899427,0.984596343681,0.979598867966,0.983955795496,0.984148579879,0.978124101781,0.930648517971,0.930648517971,0.930730064107,0.930442294918,0.930810834478,0.911657561196,0.91221162466,0.911447897235,0.91288777262,0.912156437022,0.911657561196,0.91288777262,0.911657561196,0.91288777262,0.911657561196,0.911657561196
3334,0.948158330327,0.946451142838,0.946374690238,0.946374690238,0.945823337385,0.948371713647,0.946374690238,0.948124728176,0.948191378927,0.948191378927,0.948124728176,0.948316526009,0.944992098054,0.94741290448,0.946451142838,0.946451142838,0.948124728176,0.948316526009,0.948316526009,0.947358967047,0.946451142838,0.946451142838,0.946325814383,0.945535646818,0.945769399952,0.946255642619,0.945756936322,0.94709208382,0.945535646818,0.944293384757,0.945359724722,0.946374690238,0.948158330327,0.91707806226,0.91634951008,0.916722140761,0.91634951008,0.916058058619,0.91634951008,0.91634951008,0.91634951008,0.901123142878,0.916058058619,0.916058058619,0.917150031305,0.91634951008,0.916058058619,0.915995165537,0.91634951008,0.916058058619,0.915973024605,0.916659247679,0.916022446083,0.916058058619,0.91707806226,0.915991657557,0.916058058619,0.915994201659,0.916058058619,0.916058058619,0.916058058619,0.916058058619,0.916058058619,0.916058058619,0.916261790781,0.916058058619,0.916058058619,0.984163857133,0.977598665485,0.979598867966,0.984087029092,0.984283385768,0.981668469144,0.984100964051,0.984100964051,0.983966735553,0.983864486064,0.983966735553,0.984100964051,0.983966735553,0.981702071295,0.983966735553,0.984460471733,0.984796453341,0.984087029092,0.944494623742,0.953938278006,1.0,1.0,0.981702071295,0.984100964051,0.984100964051,0.983966735553,0.984152152172,0.984087029092,0.984283385768,0.983966735553,0.984087029092,0.984023172131,0.984100964051,0.998399209665,0.983966735553,0.984163857133,0.944571076341,0.984087029092,0.98406576413,0.944440686309,0.984087029092,0.984087029092,0.984583627684,0.978912297909,0.984087029092,0.999823544188,0.97962870276,0.979664315295,0.999923547401,0.984078823119,0.979828818114,0.984100964051,0.981702071295,0.981702071295,0.984024511452,0.984163857133,0.981702071295,0.984163857133,0.984132760552,0.984087029092,0.944504675279,0.98406576413,0.984087029092,0.984087029092,0.979440976904,0.979392101048,0.979500084977,0.999923547401,0.999923547401,0.979664315295,0.984940899427,0.984796453341,0.984940899427,0.999923547401,0.985266007736,0.944504675279,0.973467422788,0.984087029092,0.944571076341,0.984087029092,0.980625138926,0.980625138926,0.984028637722,0.983966735553,0.944571076341,0.944571076341,0.999847094801,0.984100964051,0.979664315295,0.944571076341,0.984087029092,0.944452028722,0.944571076341,0.944571076341,0.984087029092,0.98406576413,0.984087029092,0.944571076341,0.999847094801,0.959386744955,0.977637204714,0.944571076341,0.981648133862,0.979664315295,0.984665985425,0.984028637722,0.979151172028,0.984940899427,0.999847094801,0.984940899427,0.984596343681,0.979598867966,0.983955795496,0.984148579879,0.978124101781,0.930648517971,0.930648517971,0.930730064107,0.930442294918,0.930810834478,0.911657561196,0.91221162466,0.911447897235,0.91288777262,0.912156437022,0.911657561196,0.91288777262,0.911657561196,0.91288777262,0.911657561196,0.911657561196
3248,0.95996364903,0.958256461541,0.958180008942,0.958180008942,0.957628656088,0.960177032351,0.958180008942,0.95993004688,0.959996697631,0.959996697631,0.95993004688,0.960121844713,0.957059883949,0.959218223183,0.958256461541,0.958256461541,0.95993004688,0.960121844713,0.960121844713,0.95916428575,0.958256461541,0.958256461541,0.958131133086,0.957340965521,0.957574718655,0.958060961323,0.957562255026,0.958897402524,0.957340965521,0.956361170652,0.957165043426,0.958180008942,0.95996364903,0.928246812478,0.927518260298,0.927890890979,0.927518260298,0.927226808837,0.927518260298,0.927518260298,0.927518260298,0.912291893096,0.927226808837,0.927226808837,0.928318781524,0.927518260298,0.927226808837,0.927163915755,0.927518260298,0.927226808837,0.927141774823,0.927827997897,0.927191196301,0.927226808837,0.928246812478,0.927160407775,0.927226808837,0.927162951877,0.927226808837,0.927226808837,0.927226808837,0.927226808837,0.927226808837,0.927226808837,0.927430540999,0.927226808837,0.927226808837,0.997430339297,0.989328039275,0.991557091868,0.997264858774,0.997308310251,0.999966397849,0.997367446215,0.997367446215,0.997233217717,0.997130968228,0.997233217717,0.997367446215,0.997233217717,1.0,0.997233217717,0.995840457469,0.995798200616,0.997264858774,0.956002323398,0.965445977662,0.981702071295,0.981702071295,1.0,0.997367446215,0.997367446215,0.997233217717,0.997177076655,0.997264858774,0.997308310251,0.997233217717,0.997264858774,0.997201001813,0.997367446215,0.983069200601,0.997233217717,0.997430339297,0.956078775997,0.997264858774,0.997243593812,0.955948385965,0.997264858774,0.997264858774,0.995963613419,0.992090127591,0.997264858774,0.981678520681,0.991413504685,0.99144911722,0.981778523894,0.997345305283,0.991336517769,0.997367446215,1.0,1.0,0.997290993616,0.997430339297,1.0,0.997430339297,0.997399242716,0.997264858774,0.956012374935,0.997243593812,0.997264858774,0.997264858774,0.991399200806,0.991350324951,0.991284886902,0.981778523894,0.981778523894,0.99144911722,0.995942646702,0.995798200616,0.995942646702,0.981778523894,0.996240560137,0.956012374935,0.984847408523,0.997264858774,0.956078775997,0.997264858774,0.992005124662,0.992005124662,0.997206467404,0.997233217717,0.956078775997,0.956078775997,0.981702071295,0.997367446215,0.99144911722,0.956078775997,0.997264858774,0.955959728378,0.956078775997,0.956078775997,0.997264858774,0.997243593812,0.997264858774,0.956078775997,0.981702071295,0.971116118745,0.989366578505,0.956078775997,0.999946062567,0.99144911722,0.99604597116,0.997206467404,0.990658871684,0.995942646702,0.981702071295,0.995942646702,0.995895710004,0.991557091868,0.997133625178,0.997415062043,0.991390583945,0.94166436299,0.94166436299,0.941745909126,0.941458139937,0.941826679497,0.922914030712,0.923380374878,0.922770767814,0.924144242136,0.92332518724,0.922914030712,0.924144242136,0.922914030712,0.924144242136,0.922914030712,0.922914030712
3242,0.962362541787,0.960655354297,0.960578901698,0.960578901698,0.960027548844,0.962575925107,0.960578901698,0.962328939636,0.962395590387,0.962395590387,0.962328939636,0.962520737469,0.959458776705,0.961617115939,0.960655354297,0.960655354297,0.962328939636,0.962520737469,0.962520737469,0.961563178507,0.960655354297,0.960655354297,0.960530025842,0.959739858277,0.959973611412,0.960459854079,0.959961147782,0.96129629528,0.959739858277,0.958760063409,0.959563936182,0.960578901698,0.962362541787,0.930645705234,0.929917153054,0.930289783735,0.929917153054,0.929625701593,0.929917153054,0.929917153054,0.929917153054,0.914690785852,0.929625701593,0.929625701593,0.93071767428,0.929917153054,0.929625701593,0.929562808511,0.929917153054,0.929625701593,0.92954066758,0.930226890653,0.929590089058,0.929625701593,0.930645705234,0.929559300531,0.929625701593,0.929561844633,0.929625701593,0.929625701593,0.929625701593,0.929625701593,0.929625701593,0.929625701593,0.929829433756,0.929625701593,0.929625701593,0.999937106918,0.991726932031,0.993955984624,0.99966375153,0.999707203007,0.997333844065,1.0,1.0,0.999632110473,0.999529860984,0.999632110473,1.0,0.999632110473,0.997367446215,0.999632110473,0.998239350225,0.998197093372,0.99966375153,0.958401216154,0.967844870418,0.984100964051,0.984100964051,0.997367446215,1.0,1.0,0.999632110473,0.999575969411,0.99966375153,0.999707203007,0.999632110473,0.99966375153,0.999599894569,1.0,0.985701754386,0.999632110473,0.999937106918,0.958477668753,0.99966375153,0.999642486568,0.958347278721,0.99966375153,0.99966375153,0.998362506175,0.994489020347,0.99966375153,0.984077413437,0.993812397441,0.993848009976,0.98417741665,0.999852072905,0.993735410525,1.0,0.997367446215,0.997367446215,0.999923547401,0.999937106918,0.997367446215,0.999937106918,0.999798135472,0.99966375153,0.958411267691,0.999642486568,0.99966375153,0.99966375153,0.993798093562,0.993749217707,0.993683779658,0.98417741665,0.98417741665,0.993848009976,0.998341539458,0.998197093372,0.998341539458,0.98417741665,0.998639452893,0.958411267691,0.987246301279,0.99966375153,0.958477668753,0.99966375153,0.994404017418,0.994404017418,0.99960536016,0.999632110473,0.958477668753,0.958477668753,0.984100964051,1.0,0.993848009976,0.958477668753,0.99966375153,0.958358621134,0.958477668753,0.958477668753,0.99966375153,0.999642486568,0.99966375153,0.958477668753,0.984100964051,0.973515011501,0.991765471261,0.958477668753,0.997313508783,0.993848009976,0.998444863916,0.99960536016,0.99305776444,0.998341539458,0.984100964051,0.998341539458,0.99829460276,0.993955984624,0.999532517934,0.9998139548,0.993897351567,0.944063255746,0.944063255746,0.944144801882,0.943857032694,0.944225572253,0.925312923468,0.925779267634,0.92516966057,0.926543134892,0.925724079996,0.925312923468,0.926543134892,0.925312923468,0.926543134892,0.925312923468,0.925312923468
3241,0.962362541787,0.960655354297,0.960578901698,0.960578901698,0.960027548844,0.962575925107,0.960578901698,0.962328939636,0.962395590387,0.962395590387,0.962328939636,0.962520737469,0.959458776705,0.961617115939,0.960655354297,0.960655354297,0.962328939636,0.962520737469,0.962520737469,0.961563178507,0.960655354297,0.960655354297,0.960530025842,0.959739858277,0.959973611412,0.960459854079,0.959961147782,0.96129629528,0.959739858277,0.958760063409,0.959563936182,0.960578901698,0.962362541787,0.930645705234,0.929917153054,0.930289783735,0.929917153054,0.929625701593,0.929917153054,0.929917153054,0.929917153054,0.914690785852,0.929625701593,0.929625701593,0.93071767428,0.929917153054,0.929625701593,0.929562808511,0.929917153054,0.929625701593,0.92954066758,0.930226890653,0.929590089058,0.929625701593,0.930645705234,0.929559300531,0.929625701593,0.929561844633,0.929625701593,0.929625701593,0.929625701593,0.929625701593,0.929625701593,0.929625701593,0.929829433756,0.929625701593,0.929625701593,0.999937106918,0.991726932031,0.993955984624,0.99966375153,0.999707203007,0.997333844065,1.0,1.0,0.999632110473,0.999529860984,0.999632110473,1.0,0.999632110473,0.997367446215,0.999632110473,0.998239350225,0.998197093372,0.99966375153,0.958401216154,0.967844870418,0.984100964051,0.984100964051,0.997367446215,1.0,1.0,0.999632110473,0.999575969411,0.99966375153,0.999707203007,0.999632110473,0.99966375153,0.999599894569,1.0,0.985701754386,0.999632110473,0.999937106918,0.958477668753,0.99966375153,0.999642486568,0.958347278721,0.99966375153,0.99966375153,0.998362506175,0.994489020347,0.99966375153,0.984077413437,0.993812397441,0.993848009976,0.98417741665,0.999852072905,0.993735410525,1.0,0.997367446215,0.997367446215,0.999923547401,0.999937106918,0.997367446215,0.999937106918,0.999798135472,0.99966375153,0.958411267691,0.999642486568,0.99966375153,0.99966375153,0.993798093562,0.993749217707,0.993683779658,0.98417741665,0.98417741665,0.993848009976,0.998341539458,0.998197093372,0.998341539458,0.98417741665,0.998639452893,0.958411267691,0.987246301279,0.99966375153,0.958477668753,0.99966375153,0.994404017418,0.994404017418,0.99960536016,0.999632110473,0.958477668753,0.958477668753,0.984100964051,1.0,0.993848009976,0.958477668753,0.99966375153,0.958358621134,0.958477668753,0.958477668753,0.99966375153,0.999642486568,0.99966375153,0.958477668753,0.984100964051,0.973515011501,0.991765471261,0.958477668753,0.997313508783,0.993848009976,0.998444863916,0.99960536016,0.99305776444,0.998341539458,0.984100964051,0.998341539458,0.99829460276,0.993955984624,0.999532517934,0.9998139548,0.993897351567,0.944063255746,0.944063255746,0.944144801882,0.943857032694,0.944225572253,0.925312923468,0.925779267634,0.92516966057,0.926543134892,0.925724079996,0.925312923468,0.926543134892,0.925312923468,0.926543134892,0.925312923468,0.925312923468
3240,0.962228313288,0.960521125799,0.960444673199,0.960444673199,0.959893320346,0.962441696609,0.960444673199,0.962194711138,0.962261361889,0.962261361889,0.962194711138,0.962386508971,0.959324548207,0.961482887441,0.960521125799,0.960521125799,0.962194711138,0.962386508971,0.962386508971,0.961428950008,0.960521125799,0.960521125799,0.960395797344,0.959605629779,0.959839382913,0.96032562558,0.959826919283,0.961162066781,0.959605629779,0.95862583491,0.959429707684,0.960444673199,0.962228313288,0.930511476736,0.929782924556,0.930155555236,0.929782924556,0.929491473095,0.929782924556,0.929782924556,0.929782924556,0.914556557354,0.929491473095,0.929491473095,0.930583445781,0.929782924556,0.929491473095,0.929428580013,0.929782924556,0.929491473095,0.929406439081,0.930092662155,0.929455860559,0.929491473095,0.930511476736,0.929425072033,0.929491473095,0.929427616135,0.929491473095,0.929491473095,0.929491473095,0.929491473095,0.929491473095,0.929491473095,0.929695205257,0.929491473095,0.929491473095,0.999695003555,0.991592703533,0.993821756126,0.999529523032,0.999572974509,0.997199615566,0.999632110473,0.999632110473,1.0,0.999897750511,1.0,0.999632110473,1.0,0.997233217717,1.0,0.998105121726,0.998062864873,0.999529523032,0.958266987656,0.96771064192,0.983966735553,0.983966735553,0.997233217717,0.999632110473,0.999632110473,1.0,0.999441740913,0.999529523032,0.999572974509,1.0,0.999529523032,0.999465666071,0.999632110473,0.985333864859,1.0,0.999695003555,0.958343440255,0.999529523032,0.99950825807,0.958213050223,0.999529523032,0.999529523032,0.998228277677,0.994354791849,0.999529523032,0.983943184939,0.993678168942,0.993713781478,0.984043188152,0.999609969541,0.993601182027,0.999632110473,0.997233217717,0.997233217717,0.999555657874,0.999695003555,0.997233217717,0.999695003555,0.999663906974,0.999529523032,0.958277039193,0.99950825807,0.999529523032,0.999529523032,0.993663865064,0.993614989208,0.99354955116,0.984043188152,0.984043188152,0.993713781478,0.99820731096,0.998062864873,0.99820731096,0.984043188152,0.998505224395,0.958277039193,0.987112072781,0.999529523032,0.958343440255,0.999529523032,0.994269788919,0.994269788919,0.999471131662,1.0,0.958343440255,0.958343440255,0.983966735553,0.999632110473,0.993713781478,0.958343440255,0.999529523032,0.958224392636,0.958343440255,0.958343440255,0.999529523032,0.99950825807,0.999529523032,0.958343440255,0.983966735553,0.973380783003,0.991631242763,0.958343440255,0.997179280284,0.993713781478,0.998310635418,0.999471131662,0.992923535942,0.99820731096,0.983966735553,0.99820731096,0.998160374262,0.993821756126,0.999398289436,0.999679726301,0.993655248203,0.943929027248,0.943929027248,0.944010573384,0.943722804195,0.944091343755,0.92517869497,0.925645039136,0.925035432072,0.926408906394,0.925589851498,0.92517869497,0.926408906394,0.92517869497,0.926408906394,0.92517869497,0.92517869497
3247,0.962413729908,0.960706542418,0.960630089819,0.960630089819,0.960078736965,0.962627113228,0.960630089819,0.962380127757,0.962446778508,0.962446778508,0.962380127757,0.96257192559,0.959509964826,0.96166830406,0.960706542418,0.960706542418,0.962380127757,0.96257192559,0.96257192559,0.961614366628,0.960706542418,0.960706542418,0.960581213963,0.959791046399,0.960024799533,0.9605110422,0.960012335903,0.961347483401,0.959791046399,0.95881125153,0.959615124303,0.960630089819,0.962413729908,0.930696893355,0.929968341175,0.930340971856,0.929968341175,0.929676889714,0.929968341175,0.929968341175,0.929968341175,0.914741973973,0.929676889714,0.929676889714,0.930768862401,0.929968341175,0.929676889714,0.929613996633,0.929968341175,0.929676889714,0.929591855701,0.930278078774,0.929641277179,0.929676889714,0.930696893355,0.929610488652,0.929676889714,0.929613032754,0.929676889714,0.929676889714,0.929676889714,0.929676889714,0.929676889714,0.929676889714,0.929880621877,0.929676889714,0.929676889714,0.999638862493,0.991680402591,0.993854267546,0.999562034452,0.999868766404,0.997143474505,0.999575969411,0.999575969411,0.999441740913,0.999339491424,0.999441740913,0.999575969411,0.999441740913,0.997177076655,0.999441740913,0.998290538346,0.998248281493,0.999562034452,0.958452404275,0.967896058539,0.984152152172,0.984152152172,0.997177076655,0.999575969411,0.999575969411,0.999441740913,1.0,0.999562034452,0.999868766404,0.999441740913,0.999562034452,0.999498177492,0.999575969411,0.985277723797,0.999441740913,0.999638862493,0.958528856874,0.999562034452,0.999540769491,0.958398466842,0.999562034452,0.999562034452,0.998413694296,0.994387303269,0.999562034452,0.984128601558,0.993863585562,0.993899198097,0.984228604771,0.99955382848,0.993786598647,0.999575969411,0.997177076655,0.997177076655,0.999499516812,0.999638862493,0.997177076655,0.999638862493,0.999607765912,0.999562034452,0.958462455812,0.999540769491,0.999562034452,0.999562034452,0.993696376484,0.993647500629,0.99373496778,0.984228604771,0.984228604771,0.993899198097,0.998392727579,0.998248281493,0.998392727579,0.984228604771,0.998690641014,0.958462455812,0.9872974894,0.999562034452,0.958528856874,0.999562034452,0.994455205539,0.994455205539,0.999503643082,0.999441740913,0.958528856874,0.958528856874,0.984152152172,0.999575969411,0.993899198097,0.958528856874,0.999562034452,0.958409809255,0.958528856874,0.958528856874,0.999562034452,0.999540769491,0.999562034452,0.958528856874,0.984152152172,0.973468482062,0.991718941821,0.958528856874,0.997123139223,0.993899198097,0.998496052037,0.999503643082,0.993108952561,0.998392727579,0.984152152172,0.998392727579,0.998345790881,0.993854267546,0.999430800856,0.99962358524,0.993599107141,0.944114443867,0.944114443867,0.944195990003,0.943908220815,0.944276760374,0.92528765899,0.925754003156,0.925144396092,0.926517870414,0.925698815518,0.92528765899,0.926517870414,0.92528765899,0.926517870414,0.92528765899,0.92528765899
